timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
11.696857,40,1,-0.8055294156074524,2.132127523422241,-0.7051932215690613,0.0,2.3858212203118856,110.69683861013186,15.5,55.1
11.696857,40,2,-1.8500198125839233,1.468294382095337,1.8718278408050537,0.0,3.013669053671735,141.56222937065152,15.5,62.300000000000004
11.696857,40,3,-1.2294923067092896,2.723924398422241,-2.0806798934936523,0.0,3.641516755387246,114.29289331225739,11.8,70.7
11.696857,40,4,-2.570756673812866,2.0944108963012695,1.5050904750823975,0.0,3.6415167467255505,140.8300890461349,11.8,70.7
11.696857,40,5,1.4800158739089966,4.791481971740723,3.343658685684204,0.0,6.027337710705315,72.83487719959633,12.100000000000001,69.10000000000001
11.696857,40,6,3.7000396251678467,3.830083131790161,-2.822937250137329,0.0,6.027338114163553,45.9893867231411,12.100000000000001,69.10000000000001
11.696857,40,7,-0.48563018441200256,7.888930320739746,0.3331392705440521,0.25578173995018005,7.9108811174911216,93.52259330872577,13.4,45.0
11.696857,40,8,-0.28906556963920593,2.5984694957733154,1.73758864402771,-0.25578173995018005,3.1392382706429474,96.34774388046534,40.1,41.1
11.696857,40,9,-1.4453279972076416,2.5373153686523438,-1.1523348093032837,-0.25578173995018005,3.1392384127752493,119.66708644689233,40.1,41.1
11.696857,40,10,-2.235440731048584,2.3439488410949707,-1.664137363433838,-0.17052115499973297,3.6415167988185924,133.64263707524606,25.5,53.1
11.696857,40,11,-1.0059483051300049,3.4998130798339844,-0.0044302246533334255,-0.17052115499973297,3.641516608950376,106.0361938454004,25.5,53.1
12.005978,41,0,-0.11562623083591461,0.041109759360551834,-0.026613358408212662,0.0,0.12556953618520167,160.42766134401344,35.6,53.1
12.005978,41,1,-0.8055294156074524,2.1427154541015625,-0.6723353266716003,0.0,2.3858210218172604,110.6031775819715,15.5,55.2
12.005978,41,2,-1.8500198125839233,1.4989840984344482,1.847342610359192,0.0,3.013669085079034,140.98377562682433,15.3,62.300000000000004
12.005978,41,3,-1.2294923067092896,2.6845905780792236,-2.1311888694763184,0.0,3.6415167034559675,114.60689449865731,11.9,70.60000000000001
12.005978,41,4,-2.570756673812866,2.0587713718414307,1.5534846782684326,0.0,3.6415167283814602,141.31076756788644,11.9,70.60000000000001
12.005978,41,5,1.4800158739089966,4.832842826843262,3.28359317779541,0.0,6.027337798170726,72.97325052208507,12.200000000000001,69.10000000000001
12.005978,41,6,3.7000396251678467,3.8126418590545654,-2.846449136734009,0.0,6.027338041062659,45.85870134744463,12.200000000000001,69.10000000000001
12.005978,41,7,-1.6380382776260376,2.576693534851074,-0.729587972164154,-0.25578173995018005,3.139238375886419,122.44466188884722,35.800000000000004,40.2
12.005978,41,8,-0.5781311392784119,1.7108373641967773,2.5678040981292725,-0.25578173995018005,3.1392384406579597,108.67128906444232,35.800000000000004,40.2
12.298351,42,0,-0.11562623083591461,0.04111577197909355,-0.026604067534208298,0.0,0.12556953600345006,160.42501633734057,35.5,53.2
12.298351,42,1,-0.8055294156074524,2.1346802711486816,-0.6974272131919861,0.0,2.385821078191119,110.67418254423308,15.600000000000001,55.1
12.298351,42,2,-1.9425207376480103,1.316211462020874,1.8911375999450684,0.0,3.0136690015450753,145.87925361214627,15.100000000000001,62.400000000000006
12.298351,42,3,-2.570756673812866,2.1035678386688232,1.4922655820846558,0.0,3.641516730060384,140.70763655070206,11.5,70.7
12.298351,42,4,-1.2294923067092896,2.6636033058166504,-2.1573619842529297,0.0,3.6415168040412027,114.77756880681389,11.5,70.7
12.298351,42,5,1.2950139045715332,5.118443965911865,2.907451629638672,0.0,6.027338104329453,75.80159417662631,12.100000000000001,69.2
12.298351,42,6,3.7000396251678467,3.9247384071350098,-2.689784288406372,0.0,6.027338078323685,46.68799233798695,12.100000000000001,69.2
12.61267,43,0,-0.11562623083591461,0.04108145833015442,-0.026657024398446083,0.0,0.1255695362165194,160.4401123959119,35.300000000000004,53.400000000000006
12.61267,43,1,-0.8055294156074524,2.145960807800293,-0.6619040966033936,0.0,2.3858211293230105,110.5746312756864,15.5,55.2
12.61267,43,2,-1.8500198125839233,1.4868590831756592,1.8571155071258545,0.0,3.013669067263746,141.211194608332,15.3,62.300000000000004
12.61267,43,3,-1.2294923067092896,2.7212960720062256,-2.084116220474243,0.0,3.641516725791286,114.31364033123884,11.5,70.8
12.61267,43,4,-2.570756673812866,2.094013214111328,1.5056434869766235,0.0,3.6415166519873794,140.83541679456025,11.5,70.8
12.61267,43,5,1.2950139045715332,5.147443771362305,2.85579514503479,0.0,6.027338077690223,75.87837669091307,12.0,69.3
12.61267,43,6,3.7000396251678467,4.0576910972595215,-2.4846839904785156,0.0,6.027338119031621,47.63961471874981,12.0,69.3
12.61267,43,7,-0.3545871376991272,2.3827579021453857,1.593063235282898,-0.34104230999946594,2.888099328289793,98.46428253581703,36.2,41.1
12.61267,43,8,-1.4183485507965088,2.173241376876831,-1.2674492597579956,-0.34104230999946594,2.8880994303827476,123.13015331341936,36.2,41.1
12.61267,43,9,-2.185335874557495,2.0663537979125977,-1.564975380897522,-0.34104230999946594,3.3903773898477927,136.60298436343655,20.0,50.6
12.61267,43,10,-1.0406360626220703,3.1562464237213135,0.6707040667533875,-0.34104230999946594,3.3903773900913565,108.24774178857083,20.0,50.6
12.61267,43,11,0.0886467844247818,2.8865184783935547,-0.035655099898576736,-0.17052115499973297,2.8880994554628954,88.24096371163184,37.9,41.2
12.896102,44,0,-0.11562623083591461,0.041098009794950485,-0.02663150243461132,0.0,0.12556953686444322,160.43283033753565,35.4,53.300000000000004
12.896102,44,1,-0.8055294156074524,2.141885995864868,-0.6749733686447144,0.0,2.3858210970377716,110.61048570273799,15.5,55.300000000000004
12.896102,44,2,1.2950139045715332,5.2681074142456055,2.6265547275543213,0.0,6.027338258128632,76.1893062339359,12.3,69.10000000000001
12.896102,44,3,3.7000396251678467,4.120818614959717,-2.37852144241333,0.0,6.027338014184266,48.0796668847692,12.3,69.10000000000001
12.896102,44,4,-0.25437769293785095,8.281683921813965,0.18204453587532043,0.25578173995018005,8.287589324075993,91.7593266534619,13.200000000000001,44.900000000000006
12.896102,44,5,-1.0406360626220703,3.2188053131103516,0.22589485347270966,-0.25578173995018005,3.3903774927524593,107.91596055559076,22.400000000000002,55.1
12.896102,44,6,-2.185335874557495,1.7625945806503296,-1.9005858898162842,-0.25578173995018005,3.3903774516909824,141.11189849861637,22.400000000000002,55.1
12.896102,44,7,-0.1772935688495636,2.601144313812256,1.2424707412719727,-0.17052115499973297,2.8880994258768466,93.89924006047153,40.6,41.0
13.20724,45,0,-0.11562623083591461,0.041090574115514755,-0.026642970740795135,0.0,0.1255695362273736,160.43610169179118,35.5,53.2
13.20724,45,1,-0.8055294156074524,2.0821373462677,-0.8414091467857361,0.0,2.3858212255796296,111.150268716418,15.600000000000001,55.1
13.20724,45,2,-0.0886467844247818,2.797652006149292,0.71161949634552,0.0,2.888099255129412,91.81487469026398,20.3,60.7
13.20724,45,3,1.4800158739089966,5.068198204040527,2.907184362411499,0.0,6.027337798689583,73.7211331169316,11.700000000000001,69.60000000000001
13.20724,45,4,3.7000396251678467,4.058801651000977,-2.4828696250915527,0.0,6.027338189050183,47.647420964023944,11.700000000000001,69.60000000000001
13.483326,46,0,-0.11562623083591461,0.04110012575984001,-0.02662823721766472,0.0,0.12556953695906942,160.43189943534105,35.800000000000004,52.900000000000006
13.483326,46,1,1.2950139045715332,5.174977779388428,2.8055925369262695,0.0,6.027338178122576,75.95052899288326,12.0,69.4
13.483326,46,2,3.7000396251678467,4.085129261016846,-2.4393091201782227,0.0,6.027337993742587,47.83180013251409,12.0,69.4
13.483326,46,3,-0.33917027711868286,2.032191276550293,1.8403079509735107,-0.08526057749986649,2.7625298578991315,99.47526228659122,27.3,55.0
13.796962,47,0,-0.11562623083591461,0.04107865318655968,-0.026661347597837448,0.0,0.12556953635605483,160.4413466249413,35.4,53.300000000000004
13.796962,47,1,-0.8055294156074524,2.137932300567627,-0.6873940825462341,0.0,2.385821197394903,110.64538884665217,15.5,55.2
13.796962,47,2,-1.8500198125839233,1.4966583251953125,1.8492273092269897,0.0,3.013669041305031,141.02728538159357,15.0,62.300000000000004
13.796962,47,3,-2.570756673812866,1.5736573934555054,2.04339337348938,0.0,3.641516709662455,148.52762315207525,11.4,70.9
13.796962,47,4,-1.2294923067092896,2.883768320083618,-1.8528015613555908,0.0,3.641516810607489,113.09093676524297,11.4,70.9
13.796962,47,5,1.4800158739089966,5.0126447677612305,3.001957416534424,0.0,6.027337960117442,73.5504227090155,11.9,69.4
13.796962,47,6,3.7000396251678467,4.110428810119629,-2.3964321613311768,0.0,6.027338163296971,48.007753675264006,11.9,69.4
13.796962,47,7,-0.16187672317028046,2.374951124191284,1.1344438791275024,-0.25578173995018005,2.636960339233726,93.8992507451063,38.2,41.0
14.098107,48,0,-0.11562623083591461,0.041102904826402664,-0.02662394382059574,0.0,0.1255695362221696,160.430676823089,35.0,53.7
14.098107,48,1,-1.8500198125839233,1.452685832977295,1.8839670419692993,0.0,3.0136690680153557,141.8600337390125,14.9,62.400000000000006
14.098107,48,2,-2.374191999435425,2.2110447883605957,1.3551300764083862,0.0,3.5159471313298116,137.03778023565977,12.100000000000001,69.60000000000001
14.098107,48,3,-1.0791782140731812,2.7219326496124268,-1.9463660717010498,0.0,3.5159470775063273,111.6270875097159,12.100000000000001,69.60000000000001
14.098107,48,4,1.4800158739089966,4.978279113769531,3.0586097240448,0.0,6.027337999949726,73.44306664101906,11.8,69.4
14.098107,48,5,3.7000396251678467,4.038745403289795,-2.515361785888672,0.0,6.027337934305303,47.50608257518841,11.8,69.4
14.098107,48,6,-0.24281509220600128,1.6547125577926636,2.0387561321258545,-0.25578173995018005,2.636960254573535,98.34809191407116,39.400000000000006,41.0
14.098107,48,7,-1.2950137853622437,2.2950680255889893,-0.09571920335292816,-0.25578173995018005,2.6369603926205847,119.43427426557467,39.400000000000006,41.0
14.098107,48,8,-2.023458957672119,2.357365608215332,-0.45084235072135925,-0.25578173995018005,3.1392383772794226,130.64134054286137,21.700000000000003,49.800000000000004
14.098107,48,9,-0.963551938533783,2.9299561977386475,0.5845863819122314,-0.25578173995018005,3.1392382669744197,108.20408275536747,21.700000000000003,49.800000000000004
14.39101,49,0,-0.11562623083591461,0.04109964519739151,-0.026628972962498665,0.0,0.12556953569122234,160.43211085408595,35.1,53.6
14.39101,49,1,-1.9425207376480103,1.144213318824768,1.9998974800109863,0.0,3.0136690040087104,149.5004125751675,15.3,62.6
14.39101,49,2,-2.482109785079956,1.672352910041809,1.845061182975769,0.0,3.5159470999773186,146.02938138561763,11.700000000000001,70.9
14.39101,49,3,-1.0791782140731812,2.4968433380126953,-2.227786064147949,0.0,3.515946959201798,113.37482291709286,11.700000000000001,70.9
14.39101,49,4,1.4800158739089966,5.043327331542969,2.950119733810425,0.0,6.027338052899358,73.64513537773401,12.100000000000001,69.2
14.39101,49,5,3.7000396251678467,3.9556422233581543,-2.6441266536712646,0.0,6.027338084733663,46.9122414436825,12.100000000000001,69.2
14.39101,49,6,0.0,2.4746339321136475,0.4280996024608612,-0.08526057749986649,2.511390524708453,90.0,26.8,52.400000000000006
14.699769,50,0,-0.11562623083591461,0.041098807007074356,-0.02663026750087738,0.0,0.12556953588308448,160.432479609038,34.7,54.0
14.699769,50,1,-1.8500198125839233,1.3851321935653687,1.934175968170166,0.0,3.013669055561885,143.1773584497177,14.9,62.6
14.699769,50,2,-2.482109785079956,1.9887871742248535,1.498579502105713,0.0,3.5159470891471547,141.29659406924563,11.9,70.10000000000001
14.699769,50,3,-1.0791782140731812,2.661128044128418,-2.028707981109619,0.0,3.5159471209895616,112.07423299432715,11.9,70.10000000000001
14.699769,50,4,1.4800158739089966,4.994366645812988,3.032269239425659,0.0,6.02733788004281,73.49349212477809,11.600000000000001,69.7
14.699769,50,5,3.7000396251678467,3.923327684402466,-2.6918416023254395,0.0,6.027338098947248,46.67771094622648,11.600000000000001,69.7
14.699769,50,6,-2.0350217819213867,2.2198567390441895,-0.11455494910478592,-0.25578173995018005,3.0136689319065555,132.51259435086968,19.700000000000003,54.300000000000004
14.699769,50,7,-1.0175108909606934,2.821058988571167,0.297487735748291,-0.25578173995018005,3.0136690566720237,109.83356367484448,19.700000000000003,54.300000000000004
14.699769,50,8,-0.21968983113765717,1.8276820182800293,1.517714500427246,-0.17052115499973297,2.385821134673884,96.85414542108913,40.2,41.400000000000006
15.006037,51,0,-0.11562623083591461,0.04107470065355301,-0.026667434722185135,0.0,0.12556953597812331,160.443085723405,35.5,53.2
15.006037,51,1,-0.8055294156074524,2.1386771202087402,-0.6850734353065491,0.0,2.385821258115526,110.63880495333427,15.9,55.1
15.006037,51,2,-1.8500198125839233,1.5228989124298096,1.8276779651641846,0.0,3.013669050970867,140.53947885996305,15.3,62.6
15.006037,51,3,-2.482109785079956,1.8701022863388062,1.6443029642105103,0.0,3.5159470679563376,143.00444066887204,12.200000000000001,69.3
15.006037,51,4,-1.1870959997177124,2.6761162281036377,-1.94707190990448,0.0,3.5159470987494275,113.92155228136936,12.200000000000001,69.3
15.006037,51,5,1.4800158739089966,4.9344635009765625,3.128805637359619,0.0,6.027337865580941,73.30419850135624,12.3,68.9
15.006037,51,6,3.7000396251678467,3.9629414081573486,-2.633174419403076,0.0,6.0273381650027815,46.964934626654674,12.3,68.9
15.006037,51,7,-0.3661497235298157,1.4406360387802124,1.8661844730377197,-0.42630288004875183,2.3858210963272946,104.2602656669061,43.2,40.5
15.006037,51,8,-1.2449090480804443,2.0101730823516846,-0.3186653256416321,-0.42630288004875183,2.3858210219482343,121.77011552744658,43.2,40.5
15.006037,51,9,-1.9425207376480103,2.2706377506256104,0.391175776720047,-0.42630288004875183,3.01366904272039,130.5468444729064,20.5,56.0
15.006037,51,10,-0.9250099062919617,2.8043925762176514,0.6016148924827576,-0.42630288004875183,3.013669113744901,108.2547894256902,20.5,56.0
15.295735,52,0,-0.11562623083591461,0.041088610887527466,-0.026645999401807785,0.0,0.12556953645732707,160.43696544325016,35.1,53.6
15.295735,52,1,-1.8500198125839233,1.476940393447876,1.8650133609771729,0.0,3.013669037796684,141.39831690886425,14.9,62.6
15.295735,52,2,1.2950139045715332,5.043889045715332,3.0349507331848145,0.0,6.027338025312648,75.60039099071838,11.9,69.3
15.295735,52,3,3.7000396251678467,4.049800872802734,-2.497523307800293,0.0,6.027337970461896,47.58408594624274,11.9,69.3
15.295735,52,4,-2.123668670654297,2.9475624561309814,0.2501004934310913,-0.596824049949646,3.641516622552473,125.77210913171805,16.7,46.900000000000006
15.295735,52,5,-0.7824041843414307,1.1716939210891724,-3.357919216156006,-0.596824049949646,3.641516773903707,123.73320620461854,16.7,46.900000000000006
15.295735,52,6,0.0,2.3382482528686523,0.47406551241874695,-0.25578173995018005,2.3858212426978165,90.0,38.7,41.2
15.295735,52,7,4.100877285003662,0.7154421806335449,-2.332277536392212,-0.25578173995018005,4.7716423301886755,9.896264841223195,13.700000000000001,52.800000000000004
15.295735,52,8,-2.4898180961608887,3.523472785949707,-2.0382628440856934,-0.25578173995018005,4.771642279852789,125.24646153053678,13.700000000000001,52.800000000000004
15.597442,53,0,-0.11562623083591461,0.04111824557185173,-0.026600245386362076,0.0,0.12556953623726574,160.42392820615004,35.800000000000004,52.900000000000006
15.597442,53,1,-1.8500198125839233,1.5297799110412598,1.8219224214553833,0.0,3.0136690583042305,140.41268148916038,14.700000000000001,62.900000000000006
15.597442,53,2,1.2950139045715332,5.144482135772705,2.8611276149749756,0.0,6.027338441425908,75.87057251632406,12.200000000000001,69.0
15.597442,53,3,3.7000396251678467,4.092729568481445,-2.4265356063842773,0.0,6.027338019190997,47.88478465392236,12.200000000000001,69.0
15.597442,53,4,-1.1793875694274902,1.734631896018982,0.39618828892707825,-0.25578173995018005,2.1346821810024688,124.21204025137624,39.300000000000004,41.0
15.597442,53,5,-0.327607661485672,1.1900027990341187,-1.7416757345199585,-0.25578173995018005,2.134682132259692,105.39222536954736,39.300000000000004,41.0
15.881611,54,0,-0.11562623083591461,0.041094597429037094,-0.026636764407157898,0.0,0.12556953616724587,160.43433160386655,35.300000000000004,53.400000000000006
15.881611,54,1,-1.8500198125839233,1.5833820104599,1.7755364179611206,0.0,3.013669104183022,139.44067415317832,14.8,63.0
15.881611,54,2,1.2950139045715332,5.11674690246582,2.9104373455047607,0.0,6.027338170290097,75.79707554054114,11.600000000000001,69.5
15.881611,54,3,3.7000396251678467,4.109568119049072,-2.3979077339172363,0.0,6.027338123359004,48.00178737622556,11.600000000000001,69.5
15.881611,54,4,-1.1100119352340698,1.6285552978515625,0.39014682173728943,-0.17052115499973297,2.0091125894369846,124.27806956432266,37.2,40.800000000000004
16.196405,55,0,-0.11562623083591461,0.04111076891422272,-0.026611799374222755,0.0,0.1255695362895504,160.42721722592265,35.300000000000004,53.400000000000006
16.196405,55,1,1.4800158739089966,5.034123420715332,2.9657979011535645,0.0,6.027337952405202,73.61683579476086,12.0,69.3
16.196405,55,2,3.7000396251678467,3.9766504764556885,-2.612424612045288,0.0,6.027338101793149,47.063621231515626,12.0,69.3
16.196405,55,3,-1.4029316902160645,2.1607747077941895,2.392638683319092,-0.34104230999946594,3.515947174542087,122.99455715200584,18.5,53.300000000000004
16.196405,55,4,-1.1100119352340698,1.6561017036437988,0.2484634965658188,-0.25578173995018005,2.0091126046838914,123.832203351216,39.1,40.300000000000004
16.196405,55,5,-0.37000396847724915,0.6034711599349976,-1.8802800178527832,-0.25578173995018005,2.009112571036941,121.5135519293168,39.1,40.300000000000004
16.196405,55,6,-0.13875149190425873,1.741580843925476,1.4340091943740845,-0.25578173995018005,2.2602517961464472,94.55512509832226,34.7,41.6
16.196405,55,7,-0.9712603688240051,1.8739298582077026,-0.8085655570030212,-0.25578173995018005,2.260251773033723,117.39776810840692,34.7,41.6
16.196405,55,8,-0.28906556963920593,1.490938663482666,1.1141263246536255,-0.08526057749986649,1.8835430627157195,100.97246367697365,25.6,50.0
16.196405,55,9,0.0,2.247368574142456,0.24098128080368042,-0.08526057749986649,2.260251642127681,90.0,30.700000000000003,50.1
16.512345,56,0,-0.11562623083591461,0.041129790246486664,-0.026582393795251846,0.0,0.12556953676320562,160.4188499087227,35.2,53.5
16.512345,56,1,0.21968983113765717,2.3600406646728516,0.2721899151802063,0.0,2.3858212235497813,84.68181594284252,19.3,56.2
16.512345,56,2,-1.8500198125839233,1.5983490943908691,1.7620749473571777,0.0,3.013669068527095,139.17419075208986,12.0,65.9
16.512345,56,3,1.4800158739089966,4.956887722015381,3.0931568145751953,0.0,6.027337882949853,73.37555088216061,12.100000000000001,69.2
16.512345,56,4,3.7000396251678467,3.9115521907806396,-2.7089242935180664,0.0,6.027338102099915,46.59173793711661,12.100000000000001,69.2
16.512345,56,5,-0.4509423077106476,3.8705191612243652,2.966212749481201,-0.42630288004875183,4.897212024966164,96.64539558242494,13.8,45.5
16.512345,56,6,0.0,4.514599323272705,2.726285219192505,-0.34104230999946594,5.2739205669105305,90.0,11.700000000000001,46.6
16.512345,56,7,-1.5108494758605957,2.984210968017578,-1.0833752155303955,-0.25578173995018005,3.5159469703011985,116.85222958572814,14.200000000000001,55.800000000000004
16.512345,56,8,-0.28906556963920593,1.2752033472061157,1.3557403087615967,-0.17052115499973297,1.883543008555289,102.77207493896127,38.0,39.6
16.512345,56,9,-0.9828230142593384,1.579906940460205,-0.29272401332855225,-0.17052115499973297,1.8835430353064175,121.884773344734,38.0,39.6
16.794801,57,0,-0.11562623083591461,0.04111286252737045,-0.02660856582224369,0.0,0.12556953650321143,160.42629622130045,35.1,53.6
16.794801,57,1,-1.8500198125839233,1.3520903587341309,1.9574165344238281,0.0,3.0136690485802577,143.8387297384171,11.4,66.3
16.794801,57,2,1.4800158739089966,4.766040325164795,3.379824638366699,0.0,6.027337882865879,72.74867311997023,12.0,69.2
16.794801,57,3,3.7000396251678467,3.944498300552368,-2.660722494125366,0.0,6.027338074276027,46.83159257853127,12.0,69.2
16.794801,57,4,0.2081272155046463,2.250061511993408,0.0514223612844944,0.08526057749986649,2.260251756957143,84.71526662824121,24.1,49.400000000000006
16.794801,57,5,-0.21583564579486847,1.3571181297302246,1.0964107513427734,-0.08526057749986649,1.7579736003985313,99.03662054977623,20.700000000000003,52.400000000000006
16.794801,57,6,-0.8633425831794739,1.4317375421524048,-0.5433582663536072,-0.08526057749986649,1.7579735524615874,121.09011921554402,20.700000000000003,52.400000000000006
17.107,58,0,-0.11562623083591461,0.04107930138707161,-0.02666034922003746,0.0,0.1255695364342181,160.4410614229295,35.2,53.5
17.107,58,1,-1.8500198125839233,1.4271858930587769,1.9033571481704712,0.0,3.0136690783479634,142.35184053492998,11.700000000000001,66.10000000000001
17.107,58,2,1.4800158739089966,4.873532772064209,3.2228922843933105,0.0,6.027337998172029,73.10728246693802,11.9,69.4
17.107,58,3,3.7000396251678467,4.065906047821045,-2.4712178707122803,0.0,6.027337968128857,47.697303652312534,11.9,69.4
17.107,58,4,0.13875149190425873,2.229299306869507,-0.3459920883178711,0.08526057749986649,2.2602517340537718,86.4385072851974,30.6,49.7
17.107,58,5,0.40469181537628174,2.3658335208892822,-1.0920695066452026,0.17052115499973297,2.636960280576904,80.29311780702126,26.700000000000003,45.6
17.107,58,6,-0.17343935370445251,1.5771557092666626,1.0150039196014404,-0.17052115499973297,1.8835430171599838,96.27558366173052,39.300000000000004,40.900000000000006
17.394155,59,0,-0.11562623083591461,0.041104502975940704,-0.02662147395312786,0.0,0.12556953570693966,160.42997374749953,35.2,53.5
17.394155,59,1,0.21968983113765717,2.136012554168701,-1.0398699045181274,0.0,2.385821173473429,84.12775174156391,24.0,55.5
17.394155,59,2,-1.8500198125839233,1.4457437992095947,1.8892995119094849,0.0,3.013669040489925,141.9932713468329,12.0,65.7
17.394155,59,3,1.2950139045715332,5.1667799949646,2.8206615447998047,0.0,6.027338391007461,75.92912250706993,11.600000000000001,69.7
17.394155,59,4,3.7000396251678467,4.064682483673096,-2.4732298851013184,0.0,6.027337968411045,47.68871933640124,11.600000000000001,69.7
17.394155,59,5,-0.16187672317028046,1.391855239868164,1.0616053342819214,-0.34104230999946594,1.757973540195825,96.63385861649175,36.300000000000004,41.400000000000006
17.394155,59,6,-0.8093836903572083,1.4434806108474731,-0.5930705070495605,-0.34104230999946594,1.7579735090270474,119.2800775284625,36.300000000000004,41.400000000000006
17.711859,60,0,-0.11562623083591461,0.041036881506443024,-0.02672559767961502,0.0,0.12556953640285012,160.45972789043637,35.2,53.5
17.711859,60,1,0.3661497235298157,2.041473865509033,-1.179178237915039,0.0,2.3858211333563486,79.83179424573359,20.8,55.400000000000006
17.711859,60,2,-1.8500198125839233,1.3552744388580322,1.9552133083343506,0.0,3.013669058251547,143.77450418107125,13.3,64.60000000000001
17.711859,60,3,1.4800158739089966,4.772986888885498,3.3700079917907715,0.0,6.027338110080531,72.772293413036,11.600000000000001,69.7
17.711859,60,4,3.7000396251678467,4.04782247543335,-2.5007286071777344,0.0,6.027338018328877,47.570144142895536,11.600000000000001,69.7
17.711859,60,5,-0.10020940005779266,1.4534978866577148,0.7362367510795593,-0.34104230999946594,1.632403927959796,93.94393731477965,34.800000000000004,40.900000000000006
17.711859,60,6,-0.7014657855033875,1.258060336112976,-0.7680968046188354,-0.34104230999946594,1.632403981494239,119.14304192522812,34.800000000000004,40.900000000000006
18.007069,61,0,-0.11562623083591461,0.04109413921833038,-0.026637472212314606,0.0,0.12556953635845583,160.4345331952522,35.5,53.2
18.007069,61,1,-1.8500198125839233,1.412133812904358,1.9145511388778687,0.0,3.0136690720580783,142.64523807417112,15.600000000000001,62.1
18.007069,61,2,1.2950139045715332,5.082207202911377,2.970338821411133,0.0,6.02733803435148,75.70449350271862,11.700000000000001,69.60000000000001
18.007069,61,3,3.7000396251678467,4.098633289337158,-2.416550874710083,0.0,6.027338234937295,47.925866989034354,11.700000000000001,69.60000000000001
18.007069,61,4,0.8479257225990295,2.1680026054382324,-1.4873998165130615,0.25578173995018005,2.762529917013595,68.63907577286507,17.7,40.1
18.007069,61,5,0.0,1.506783127784729,-0.012445745058357716,-0.25578173995018005,1.5068345266640224,90.0,34.0,42.5
18.007069,61,6,2.204606771469116,0.7350707054138184,2.29310941696167,-0.25578173995018005,3.264807920371938,18.439668405840486,11.8,57.0
18.007069,61,7,-3.006282091140747,1.0428199768066406,-0.7305923700332642,-0.25578173995018005,3.264807915741967,160.86934826531834,11.8,57.0
18.007069,61,8,0.327607661485672,1.689235806465149,-1.263338327407837,-0.17052115499973297,2.134682205670367,79.02440062808353,26.1,48.800000000000004
18.293375,62,0,-0.11562623083591461,0.04108023643493652,-0.026658907532691956,0.0,0.12556953624867426,160.4406500126091,33.9,54.800000000000004
18.293375,62,1,-1.8500198125839233,1.5123409032821655,1.8364239931106567,0.0,3.0136690921808023,140.73493512103383,13.9,63.7
18.293375,62,2,-2.570756673812866,2.1030113697052,1.4930497407913208,0.0,3.641516747941682,140.71506581842326,11.3,70.9
18.293375,62,3,-1.2294923067092896,2.6908020973205566,-2.1233410835266113,0.0,3.641516801580627,114.55680280706287,11.3,70.9
18.293375,62,4,1.4800158739089966,5.029236793518066,2.974076747894287,0.0,6.027337904470261,73.60177196813486,11.8,69.4
18.293375,62,5,3.7000396251678467,3.986161231994629,-2.5978896617889404,0.0,6.027338159594085,47.13187174739859,11.8,69.4
18.293375,62,6,2.119814395904541,2.2258012294769287,0.6379760503768921,-0.34104230999946594,3.1392383832833786,46.397131067933856,20.700000000000003,54.2
18.293375,62,7,0.09635519236326218,3.1010453701019287,0.4785926043987274,-0.34104230999946594,3.139238377618228,88.22028718025472,20.700000000000003,54.2
18.293375,62,8,0.0,1.4595162868499756,-0.37464985251426697,-0.17052115499973297,1.5068345309188074,90.0,24.900000000000002,45.5
18.293375,62,9,0.4162544310092926,1.6558420658111572,-1.4810999631881714,-0.17052115499973297,2.2602517114694622,75.8890755135425,23.900000000000002,53.7
18.598031,63,0,-0.11562623083591461,0.04106194153428078,-0.026687078177928925,0.0,0.1255695362799425,160.44869993997645,26.3,62.400000000000006
18.598031,63,1,0.04625049605965614,1.382773756980896,-0.5969486832618713,0.0,1.5068344639770184,88.08430651350713,11.9,65.5
18.598031,63,2,-1.2294923067092896,2.6681394577026367,-2.1517493724823,0.0,3.641516835054456,114.74049190283927,11.5,70.9
18.598031,63,3,-2.570756673812866,2.0996146202087402,1.4978225231170654,0.0,3.6415166812887807,140.76044909840599,11.5,70.9
18.598031,63,4,1.4800158739089966,5.034283638000488,2.9655263423919678,0.0,6.02733815396836,73.61732923498899,12.0,69.3
18.598031,63,5,3.7000396251678467,3.9460740089416504,-2.6583850383758545,0.0,6.027338079460753,46.84301074062584,12.0,69.3
18.598031,63,6,0.327607661485672,1.1524475812911987,-1.7667499780654907,-0.17052115499973297,2.1346821057203007,74.13107550736002,30.700000000000003,47.6
18.896731,64,0,-0.11562623083591461,0.04107170179486275,-0.02667205221951008,0.0,0.1255695357769814,160.44440523406683,28.5,60.2
18.896731,64,1,1.4800158739089966,5.005388259887695,3.0140416622161865,0.0,6.0273381986428385,73.5278667415886,11.8,69.5
18.896731,64,2,3.7000396251678467,4.037468433380127,-2.517411231994629,0.0,6.027338043392449,47.4970577742499,11.8,69.5
18.896731,64,3,0.37000396847724915,1.3412857055664062,-1.4493387937545776,-0.08526057749986649,2.009112545311402,74.5780721480434,23.6,53.5
19.198468,65,0,-0.11562623083591461,0.04107388108968735,-0.026668699458241463,0.0,0.12556953649625371,160.4434463328706,25.1,63.6
19.198468,65,1,0.18500198423862457,1.463484287261963,-0.30747121572494507,0.0,1.5068346099470438,82.79534021489434,14.0,65.60000000000001
