timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
17.638523,14,3,3,2857
17.638523,14,3,4,2510
17.638523,14,3,5,2429
17.638523,14,3,6,2260
17.638523,14,3,7,2073
17.638523,14,3,8,2039
17.638523,14,3,9,2030
17.638523,14,3,10,2150
17.638523,14,3,11,2423
17.638523,14,3,12,2576
17.638523,14,3,13,2849
17.638523,14,3,14,3208
17.638523,14,3,15,4350
17.638523,14,4,0,4103
17.638523,14,4,1,3883
17.638523,14,4,2,2761
17.638523,14,4,3,2423
17.638523,14,4,4,2144
17.638523,14,4,5,2257
17.638523,14,4,6,2120
17.638523,14,4,7,2183
17.638523,14,4,8,2145
17.638523,14,4,9,2074
17.638523,14,4,10,2089
17.638523,14,4,11,2138
17.638523,14,4,12,2307
17.638523,14,4,13,2530
17.638523,14,4,14,2712
17.638523,14,4,15,3875
17.638523,14,5,0,3835
17.638523,14,5,1,3618
17.638523,14,5,2,2523
17.638523,14,5,3,2042
17.638523,14,5,4,2145
17.638523,14,5,5,2125
17.638523,14,5,6,2012
17.638523,14,5,7,2064
17.638523,14,5,8,1973
17.638523,14,5,9,2071
17.638523,14,5,10,2136
17.638523,14,5,11,2061
17.638523,14,5,12,2210
17.638523,14,5,13,2304
17.638523,14,5,14,2558
17.638523,14,5,15,3608
17.638523,14,6,0,3352
17.638523,14,6,1,3137
17.638523,14,6,2,2348
17.638523,14,6,3,2066
17.638523,14,6,4,2121
17.638523,14,6,5,2003
17.638523,14,6,6,1944
17.638523,14,6,7,2111
17.638523,14,6,8,2257
17.638523,14,6,9,1947
17.638523,14,6,10,2183
17.638523,14,6,11,2083
17.638523,14,6,12,2146
17.638523,14,6,13,2115
17.638523,14,6,14,2378
17.638523,14,6,15,3152
17.638523,14,7,0,2931
17.638523,14,7,1,2687
17.638523,14,7,2,2186
17.638523,14,7,3,2038
17.638523,14,7,4,1911
17.638523,14,7,5,1870
17.638523,14,7,6,1786
17.638523,14,7,7,2246
17.638523,14,7,8,2312
17.638523,14,7,9,2049
17.638523,14,7,10,2156
17.638523,14,7,11,2066
17.638523,14,7,12,2154
17.638523,14,7,13,2118
17.638523,14,7,14,2330
17.638523,14,7,15,2779
17.638523,14,8,0,2694
17.638523,14,8,1,2495
17.638523,14,8,2,2171
17.638523,14,8,3,2122
17.638523,14,8,4,2103
17.638523,14,8,5,2123
17.638523,14,8,6,2135
17.638523,14,8,7,2176
17.638523,14,8,8,2095
17.638523,14,8,9,2049
17.638523,14,8,10,2155
17.638523,14,8,11,2144
17.638523,14,8,12,2142
17.638523,14,8,13,2157
17.638523,14,8,14,2254
17.638523,14,8,15,2270
17.638523,14,9,0,2388
17.638523,14,9,1,2351
17.638523,14,9,2,2163
17.638523,14,9,3,2079
17.638523,14,9,4,2066
17.638523,14,9,5,2183
17.638523,14,9,6,2232
17.638523,14,9,7,2254
17.638523,14,9,8,2114
17.638523,14,9,9,2246
17.638523,14,9,10,2155
17.638523,14,9,11,2046
17.638523,14,9,12,2074
17.638523,14,9,13,2156
17.638523,14,9,14,2220
17.638523,14,9,15,2296
17.638523,14,10,0,2048
17.638523,14,10,1,2067
17.638523,14,10,2,1957
17.638523,14,10,3,1939
17.638523,14,10,4,2013
17.638523,14,10,5,2069
17.638523,14,10,6,2222
17.638523,14,10,7,2298
17.638523,14,10,8,2253
17.638523,14,10,9,2258
17.638523,14,10,10,1929
17.638523,14,10,11,1940
17.638523,14,10,12,1954
17.638523,14,10,13,2112
17.638523,14,10,14,2207
17.638523,14,10,15,2212
17.638523,14,11,0,2282
17.638523,14,11,1,2232
17.638523,14,11,2,2184
17.638523,14,11,3,2072
17.638523,14,11,4,2077
17.638523,14,11,5,2152
17.638523,14,11,6,2088
17.638523,14,11,7,2228
17.638523,14,11,8,2140
17.638523,14,11,9,2244
17.638523,14,11,10,2127
17.638523,14,11,11,2066
17.638523,14,11,12,2017
17.638523,14,11,13,2004
17.638523,14,11,14,2103
17.638523,14,11,15,2183
17.638523,14,12,0,2567
17.638523,14,12,1,2454
17.638523,14,12,2,2139
17.638523,14,12,3,2051
17.638523,14,12,4,2094
17.638523,14,12,5,2072
17.638523,14,12,6,1941
17.638523,14,12,7,2206
17.638523,14,12,8,2172
17.638523,14,12,9,2090
17.638523,14,12,10,2108
17.638523,14,12,11,2114
17.638523,14,12,12,2082
17.638523,14,12,13,2032
17.638523,14,12,14,2066
17.638523,14,12,15,2269
17.638523,14,13,0,2545
17.638523,14,13,1,2447
17.638523,14,13,2,2068
17.638523,14,13,3,2087
17.638523,14,13,4,2147
17.638523,14,13,5,2116
17.638523,14,13,6,2047
17.638523,14,13,7,2093
17.638523,14,13,8,2177
17.638523,14,13,9,1939
17.638523,14,13,10,1870
17.638523,14,13,11,2143
17.638523,14,13,12,2191
17.638523,14,13,13,1905
17.638523,14,13,14,1946
17.638523,14,13,15,2277
17.638523,14,14,0,2253
17.638523,14,14,1,2190
17.638523,14,14,2,2095
17.638523,14,14,3,2129
17.638523,14,14,4,2130
17.638523,14,14,5,2078
17.638523,14,14,6,2075
17.638523,14,14,7,2102
17.638523,14,14,8,1984
17.638523,14,14,9,1764
17.638523,14,14,10,1922
17.638523,14,14,11,2127
17.638523,14,14,12,2165
17.638523,14,14,13,2040
17.638523,14,14,14,2092
17.638523,14,14,15,2260
17.638523,14,15,0,2365
17.638523,14,15,1,2213
17.638523,14,15,2,2078
17.638523,14,15,3,2158
17.638523,14,15,4,2017
17.638523,14,15,5,2121
17.638523,14,15,6,2156
17.638523,14,15,7,1968
17.638523,14,15,8,2042
17.638523,14,15,9,1954
17.638523,14,15,10,2017
17.638523,14,15,11,1972
17.638523,14,15,12,1863
17.638523,14,15,13,1937
17.638523,14,15,14,2158
17.638523,14,15,15,2310
17.638523,14,16,0,2540
17.638523,14,16,1,2305
17.638523,14,16,2,1954
17.638523,14,16,3,2186
17.638523,14,16,4,2252
17.638523,14,16,5,2112
17.638523,14,16,6,1994
17.638523,14,16,7,2037
17.638523,14,16,8,2061
17.638523,14,16,9,2047
17.638523,14,16,10,2070
17.638523,14,16,11,2075
17.638523,14,16,12,2072
17.638523,14,16,13,1945
17.638523,14,16,14,2199
17.638523,14,16,15,2409
17.638523,14,17,0,2682
17.638523,14,17,1,2525
17.638523,14,17,2,1973
17.638523,14,17,3,2117
17.638523,14,17,4,2079
17.638523,14,17,5,2062
17.638523,14,17,6,1884
17.638523,14,17,7,2092
17.638523,14,17,8,2005
17.638523,14,17,9,1938
17.638523,14,17,10,2065
17.638523,14,17,11,2070
17.638523,14,17,12,2076
17.638523,14,17,13,2063
17.638523,14,17,14,2201
17.638523,14,17,15,2553
17.638523,14,18,0,2702
17.638523,14,18,1,2524
17.638523,14,18,2,2128
17.638523,14,18,3,2059
17.638523,14,18,4,2058
17.638523,14,18,5,2187
17.638523,14,18,6,2177
17.638523,14,18,7,2078
17.638523,14,18,8,2096
17.638523,14,18,9,2101
17.638523,14,18,10,2103
17.638523,14,18,11,1907
17.638523,14,18,12,1987
17.638523,14,18,13,2143
17.638523,14,18,14,2130
17.638523,14,18,15,2492
17.638523,14,19,0,2690
17.638523,14,19,1,2483
17.638523,14,19,2,2062
17.638523,14,19,3,2123
17.638523,14,19,4,2142
17.638523,14,19,5,2116
17.638523,14,19,6,2164
17.638523,14,19,7,2192
17.638523,14,19,8,2097
17.638523,14,19,9,2163
17.638523,14,19,10,2081
17.638523,14,19,11,1932
17.638523,14,19,12,2102
17.638523,14,19,13,2170
17.638523,14,19,14,2149
17.638523,14,19,15,2480
17.638523,14,20,0,2553
17.638523,14,20,1,2310
17.638523,14,20,2,2239
17.638523,14,20,3,2209
17.638523,14,20,4,2185
17.638523,14,20,5,2230
17.638523,14,20,6,2173
17.638523,14,20,7,2163
17.638523,14,20,8,2092
17.638523,14,20,9,2196
17.638523,14,20,10,2168
17.638523,14,20,11,2079
17.638523,14,20,12,2101
17.638523,14,20,13,2160
17.638523,14,20,14,2107
17.638523,14,20,15,2338
17.638523,14,21,0,2415
17.638523,14,21,1,2321
17.638523,14,21,2,2119
17.638523,14,21,3,2115
17.638523,14,21,4,2013
17.638523,14,21,5,2129
17.638523,14,21,6,1997
17.638523,14,21,7,1966
17.638523,14,21,8,2101
17.638523,14,21,9,2213
17.638523,14,21,10,2104
17.638523,14,21,11,2035
17.638523,14,21,12,2053
17.638523,14,21,13,2081
17.638523,14,21,14,2106
17.638523,14,21,15,2286
17.638523,14,22,0,2369
17.638523,14,22,1,2193
17.638523,14,22,2,1998
17.638523,14,22,3,2158
17.638523,14,22,4,2098
17.638523,14,22,5,2159
17.638523,14,22,6,2056
17.638523,14,22,7,2070
17.638523,14,22,8,2028
17.638523,14,22,9,2088
17.638523,14,22,10,2078
17.638523,14,22,11,1949
17.638523,14,22,12,1999
17.638523,14,22,13,2052
17.638523,14,22,14,2160
17.638523,14,22,15,2218
17.638523,14,23,0,2593
17.638523,14,23,1,2390
17.638523,14,23,2,2174
17.638523,14,23,3,2183
17.638523,14,23,4,2161
17.638523,14,23,5,2106
17.638523,14,23,6,2105
17.638523,14,23,7,1964
17.638523,14,23,8,1964
17.638523,14,23,9,2056
17.638523,14,23,10,2104
17.638523,14,23,11,2038
17.638523,14,23,12,2044
17.638523,14,23,13,2080
17.638523,14,23,14,2109
17.638523,14,23,15,2319
17.638523,14,24,0,2626
17.638523,14,24,1,2466
17.638523,14,24,2,2072
17.638523,14,24,3,2109
17.638523,14,24,4,2100
17.638523,14,24,5,2128
17.638523,14,24,6,2109
17.638523,14,24,7,2005
17.638523,14,24,8,2010
17.638523,14,24,9,1995
17.638523,14,24,10,2086
17.638523,14,24,11,2133
17.638523,14,24,12,2106
17.638523,14,24,13,2164
17.638523,14,24,14,1957
17.638523,14,24,15,2461
17.638523,14,25,0,2978
17.638523,14,25,1,2745
17.638523,14,25,2,2154
17.638523,14,25,3,2051
17.638523,14,25,4,2132
17.638523,14,25,5,2062
17.638523,14,25,6,2140
17.638523,14,25,7,2140
17.638523,14,25,8,2181
17.638523,14,25,9,2141
17.638523,14,25,10,2103
17.638523,14,25,11,2082
17.638523,14,25,12,2115
17.638523,14,25,13,2137
17.638523,14,25,14,1977
17.638523,14,25,15,2742
17.638523,14,26,0,3161
17.638523,14,26,1,2941
17.638523,14,26,2,2189
17.638523,14,26,3,2097
17.638523,14,26,4,2130
17.638523,14,26,5,2167
17.638523,14,26,6,2112
17.638523,14,26,7,2086
17.638523,14,26,8,2136
17.638523,14,26,9,2116
17.638523,14,26,10,2196
17.638523,14,26,11,2241
17.638523,14,26,12,2121
17.638523,14,26,13,2078
17.638523,14,26,14,2091
17.638523,14,26,15,2949
17.638523,14,27,0,3048
17.638523,14,27,1,2845
17.638523,14,27,2,2141
17.638523,14,27,3,1999
17.638523,14,27,4,2150
17.638523,14,27,5,2143
17.638523,14,27,6,2142
17.638523,14,27,7,2096
17.638523,14,27,8,1948
17.638523,14,27,9,2120
17.638523,14,27,10,2201
17.638523,14,27,11,2185
17.638523,14,27,12,2071
17.638523,14,27,13,2088
17.638523,14,27,14,2101
17.638523,14,27,15,2862
17.638523,14,28,0,2941
17.638523,14,28,1,2731
17.638523,14,28,2,2174
17.638523,14,28,3,2009
17.638523,14,28,4,2066
17.638523,14,28,5,2135
17.638523,14,28,6,2142
17.638523,14,28,7,2139
17.638523,14,28,8,1906
17.638523,14,28,9,1909
17.638523,14,28,10,2110
17.638523,14,28,11,2107
17.638523,14,28,12,2008
17.638523,14,28,13,1992
17.638523,14,28,14,2064
17.638523,14,28,15,2738
17.638523,14,29,0,2725
17.638523,14,29,1,2537
17.638523,14,29,2,2132
17.638523,14,29,3,2164
17.638523,14,29,4,2113
17.638523,14,29,5,2082
17.638523,14,29,6,2135
17.638523,14,29,7,2081
17.638523,14,29,8,1859
17.638523,14,29,9,1837
17.638523,14,29,10,1974
17.638523,14,29,11,2016
17.638523,14,29,12,2132
17.638523,14,29,13,2146
17.638523,14,29,14,2134
17.638523,14,29,15,2557
17.638523,14,30,0,2643
17.638523,14,30,1,2443
17.638523,14,30,2,2088
17.638523,14,30,3,2041
17.638523,14,30,4,2002
17.638523,14,30,5,2164
17.638523,14,30,6,2083
17.638523,14,30,7,2086
17.638523,14,30,8,2106
17.638523,14,30,9,2122
17.638523,14,30,10,2037
17.638523,14,30,11,2092
17.638523,14,30,12,2120
17.638523,14,30,13,2074
17.638523,14,30,14,2016
17.638523,14,30,15,2489
17.638523,14,31,0,2573
17.638523,14,31,1,2431
17.638523,14,31,2,2003
17.638523,14,31,3,1984
17.638523,14,31,4,2038
17.638523,14,31,5,1916
17.638523,14,31,6,2070
17.638523,14,31,7,2099
17.638523,14,31,8,2179
17.638523,14,31,9,2124
17.638523,14,31,10,2096
17.638523,14,31,11,2175
17.638523,14,31,12,2191
17.638523,14,31,13,2066
17.638523,14,31,14,2142
17.638523,14,31,15,2349
17.638523,14,32,0,2582
17.638523,14,32,1,2417
17.638523,14,32,2,2175
17.638523,14,32,3,2067
17.638523,14,32,4,1796
17.638523,14,32,5,2037
17.638523,14,32,6,2063
17.638523,14,32,7,2102
17.638523,14,32,8,2021
17.638523,14,32,9,2084
17.638523,14,32,10,2122
17.638523,14,32,11,2115
17.638523,14,32,12,2134
17.638523,14,32,13,2137
17.638523,14,32,14,2123
17.638523,14,32,15,2243
17.638523,14,33,0,2515
17.638523,14,33,1,2458
17.638523,14,33,2,2166
17.638523,14,33,3,2078
17.638523,14,33,4,1924
17.638523,14,33,5,2042
17.638523,14,33,6,2077
17.638523,14,33,7,2029
17.638523,14,33,8,2030
17.638523,14,33,9,2180
17.638523,14,33,10,2116
17.638523,14,33,11,2160
17.638523,14,33,12,2108
17.638523,14,33,13,2083
17.638523,14,33,14,2111
17.638523,14,33,15,2297
17.638523,14,34,0,2695
17.638523,14,34,1,2445
17.638523,14,34,2,2084
17.638523,14,34,3,2109
17.638523,14,34,4,2014
17.638523,14,34,5,2074
17.638523,14,34,6,2134
17.638523,14,34,7,1971
17.638523,14,34,8,2102
17.638523,14,34,9,2087
17.638523,14,34,10,2091
17.638523,14,34,11,2124
17.638523,14,34,12,2110
17.638523,14,34,13,1982
17.638523,14,34,14,2126
17.638523,14,34,15,2490
17.638523,14,35,0,2867
17.638523,14,35,1,2650
17.638523,14,35,2,2029
17.638523,14,35,3,2065
17.638523,14,35,4,2133
17.638523,14,35,5,2077
17.638523,14,35,6,2154
17.638523,14,35,7,2238
17.638523,14,35,8,2135
17.638523,14,35,9,2178
17.638523,14,35,10,2111
17.638523,14,35,11,2017
17.638523,14,35,12,2013
17.638523,14,35,13,2080
17.638523,14,35,14,2162
17.638523,14,35,15,2654
17.638523,14,36,0,2943
17.638523,14,36,1,2716
17.638523,14,36,2,1953
17.638523,14,36,3,2158
17.638523,14,36,4,2246
17.638523,14,36,5,2078
17.638523,14,36,6,2142
17.638523,14,36,7,2199
17.638523,14,36,8,2181
17.638523,14,36,9,2212
17.638523,14,36,10,2155
17.638523,14,36,11,2075
17.638523,14,36,12,2088
17.638523,14,36,13,2174
17.638523,14,36,14,2169
17.638523,14,36,15,2730
17.638523,14,37,0,2932
17.638523,14,37,1,2688
17.638523,14,37,2,2038
17.638523,14,37,3,2156
17.638523,14,37,4,2234
17.638523,14,37,5,2166
17.638523,14,37,6,2155
17.638523,14,37,7,2225
17.638523,14,37,8,2120
17.638523,14,37,9,2059
17.638523,14,37,10,2104
17.638523,14,37,11,2171
17.638523,14,37,12,2005
17.638523,14,37,13,1844
17.638523,14,37,14,2206
17.638523,14,37,15,2719
17.638523,14,38,0,2923
17.638523,14,38,1,2724
17.638523,14,38,2,2127
17.638523,14,38,3,2191
17.638523,14,38,4,2196
17.638523,14,38,5,2174
17.638523,14,38,6,2058
17.638523,14,38,7,2222
17.638523,14,38,8,2176
17.638523,14,38,9,2090
17.638523,14,38,10,2141
17.638523,14,38,11,2132
17.638523,14,38,12,2063
17.638523,14,38,13,2152
17.638523,14,38,14,2134
17.638523,14,38,15,2714
17.638523,14,39,0,3179
17.638523,14,39,1,2961
17.638523,14,39,2,2215
17.638523,14,39,3,2197
17.638523,14,39,4,2229
17.638523,14,39,5,2224
17.638523,14,39,6,2195
17.638523,14,39,7,2171
17.638523,14,39,8,2074
17.638523,14,39,9,1970
17.638523,14,39,10,2140
17.638523,14,39,11,2074
17.638523,14,39,12,2132
17.638523,14,39,13,2224
17.638523,14,39,14,2181
17.638523,14,39,15,2950
17.638523,14,40,0,3162
17.638523,14,40,1,2939
17.638523,14,40,2,2243
17.638523,14,40,3,2121
17.638523,14,40,4,2207
17.638523,14,40,5,2249
17.638523,14,40,6,1994
17.638523,14,40,7,2219
17.638523,14,40,8,2220
17.638523,14,40,9,2112
17.638523,14,40,10,2148
17.638523,14,40,11,2106
17.638523,14,40,12,2133
17.638523,14,40,13,2060
17.638523,14,40,14,2004
17.638523,14,40,15,2936
17.638523,14,41,0,3049
17.638523,14,41,1,2842
17.638523,14,41,2,2044
17.638523,14,41,3,2120
17.638523,14,41,4,2151
17.638523,14,41,5,2283
17.638523,14,41,6,2126
17.638523,14,41,7,2080
17.638523,14,41,8,2029
17.638523,14,41,9,2039
17.638523,14,41,10,2006
17.638523,14,41,11,2063
17.638523,14,41,12,2052
17.638523,14,41,13,1845
17.638523,14,41,14,1994
17.638523,14,41,15,2809
17.638523,14,42,0,3044
17.638523,14,42,1,2840
17.638523,14,42,2,2022
17.638523,14,42,3,2026
17.638523,14,42,4,2057
17.638523,14,42,5,2207
17.638523,14,42,6,2186
17.638523,14,42,7,2052
17.638523,14,42,8,1968
17.638523,14,42,9,2036
17.638523,14,42,10,2085
17.638523,14,42,11,2025
17.638523,14,42,12,1918
17.638523,14,42,13,1989
17.638523,14,42,14,2078
17.638523,14,42,15,2797
17.638523,14,43,0,3121
17.638523,14,43,1,2900
17.638523,14,43,2,2106
17.638523,14,43,3,2069
17.638523,14,43,4,2119
17.638523,14,43,5,2178
17.638523,14,43,6,2169
17.638523,14,43,7,2050
17.638523,14,43,8,1971
17.638523,14,43,9,2024
17.638523,14,43,10,2176
17.638523,14,43,11,2129
17.638523,14,43,12,2131
17.638523,14,43,13,2213
17.638523,14,43,14,2156
17.638523,14,43,15,2901
17.638523,14,44,0,3339
17.638523,14,44,1,3133
17.638523,14,44,2,2294
17.638523,14,44,3,2152
17.638523,14,44,4,2164
17.638523,14,44,5,2095
17.638523,14,44,6,2134
17.638523,14,44,7,2043
17.638523,14,44,8,2142
17.638523,14,44,9,2174
17.638523,14,44,10,2168
17.638523,14,44,11,2113
17.638523,14,44,12,2078
17.638523,14,44,13,2202
17.638523,14,44,14,2131
17.638523,14,44,15,3105
17.638523,14,45,0,3531
17.638523,14,45,1,3323
17.638523,14,45,2,2438
17.638523,14,45,3,2114
17.638523,14,45,4,1997
17.638523,14,45,5,2002
17.638523,14,45,6,2107
17.638523,14,45,7,2115
17.638523,14,45,8,2218
17.638523,14,45,9,2161
17.638523,14,45,10,2247
17.638523,14,45,11,2134
17.638523,14,45,12,2027
17.638523,14,45,13,2160
17.638523,14,45,14,2169
17.638523,14,45,15,3294
17.638523,14,46,0,3499
17.638523,14,46,1,3286
17.638523,14,46,2,2267
17.638523,14,46,3,2103
17.638523,14,46,4,2098
17.638523,14,46,5,2174
17.638523,14,46,6,2185
17.638523,14,46,7,2024
17.638523,14,46,8,2159
17.638523,14,46,9,2071
17.638523,14,46,10,2196
17.638523,14,46,11,2095
17.638523,14,46,12,2021
17.638523,14,46,13,2209
17.638523,14,46,14,2117
17.638523,14,46,15,3276
17.638523,14,47,0,3241
17.638523,14,47,1,3006
17.638523,14,47,2,2134
17.638523,14,47,3,2139
17.638523,14,47,4,2174
17.638523,14,47,5,2223
17.638523,14,47,6,2219
17.638523,14,47,7,2022
17.638523,14,47,8,2169
17.638523,14,47,9,2179
17.638523,14,47,10,2122
17.638523,14,47,11,2176
17.638523,14,47,12,2053
17.638523,14,47,13,2169
17.638523,14,47,14,2164
17.638523,14,47,15,3039
17.638523,14,48,0,3269
17.638523,14,48,1,3056
17.638523,14,48,2,2131
17.638523,14,48,3,2164
17.638523,14,48,4,2129
17.638523,14,48,5,1953
17.638523,14,48,6,2200
17.638523,14,48,7,2137
17.638523,14,48,8,2236
17.638523,14,48,9,2200
17.638523,14,48,10,2155
17.638523,14,48,11,2176
17.638523,14,48,12,2073
17.638523,14,48,13,2086
17.638523,14,48,14,2142
17.638523,14,48,15,3040
17.638523,14,49,0,3378
17.638523,14,49,1,3164
17.638523,14,49,2,2157
17.638523,14,49,3,2159
17.638523,14,49,4,2059
17.638523,14,49,5,1898
17.638523,14,49,6,2163
17.638523,14,49,7,2155
17.638523,14,49,8,2195
17.638523,14,49,9,2231
17.638523,14,49,10,2156
17.638523,14,49,11,2164
17.638523,14,49,12,2203
17.638523,14,49,13,2101
17.638523,14,49,14,2208
17.638523,14,49,15,3153
17.638523,14,50,0,3121
17.638523,14,50,1,2905
17.638523,14,50,2,2094
17.638523,14,50,3,2145
17.638523,14,50,4,2136
17.638523,14,50,5,2123
17.638523,14,50,6,2002
17.638523,14,50,7,2003
17.638523,14,50,8,2068
17.638523,14,50,9,2137
17.638523,14,50,10,2148
17.638523,14,50,11,2134
17.638523,14,50,12,2103
17.638523,14,50,13,2053
17.638523,14,50,14,2172
17.638523,14,50,15,2900
17.638523,14,51,0,3080
17.638523,14,51,1,2846
17.638523,14,51,2,2076
17.638523,14,51,3,2030
17.638523,14,51,4,2173
17.638523,14,51,5,2042
17.638523,14,51,6,1911
17.638523,14,51,7,1951
17.638523,14,51,8,1974
17.638523,14,51,9,2042
17.638523,14,51,10,2076
17.638523,14,51,11,2205
17.638523,14,51,12,2099
17.638523,14,51,13,2002
17.638523,14,51,14,2143
17.638523,14,51,15,2858
17.638523,14,52,0,3186
17.638523,14,52,1,2958
17.638523,14,52,2,2237
17.638523,14,52,3,2173
17.638523,14,52,4,2203
17.638523,14,52,5,1953
17.638523,14,52,6,1908
17.638523,14,52,7,1948
17.638523,14,52,8,2049
17.638523,14,52,9,2155
17.638523,14,52,10,2069
17.638523,14,52,11,2053
17.638523,14,52,12,2122
17.638523,14,52,13,2235
17.638523,14,52,14,2293
17.638523,14,52,15,2984
17.638523,14,53,0,3331
17.638523,14,53,1,3103
17.638523,14,53,2,2199
17.638523,14,53,3,2206
17.638523,14,53,4,2148
17.638523,14,53,5,1941
17.638523,14,53,6,1859
17.638523,14,53,7,2108
17.638523,14,53,8,2093
17.638523,14,53,9,2097
17.638523,14,53,10,2129
17.638523,14,53,11,1972
17.638523,14,53,12,2148
17.638523,14,53,13,2255
17.638523,14,53,14,2212
17.638523,14,53,15,3101
17.638523,14,54,0,3293
17.638523,14,54,1,3061
17.638523,14,54,2,2138
17.638523,14,54,3,2155
17.638523,14,54,4,2267
17.638523,14,54,5,2102
17.638523,14,54,6,1920
17.638523,14,54,7,2082
17.638523,14,54,8,2177
17.638523,14,54,9,2124
17.638523,14,54,10,2192
17.638523,14,54,11,2116
17.638523,14,54,12,2092
17.638523,14,54,13,2092
17.638523,14,54,14,2242
17.638523,14,54,15,3064
17.638523,14,55,0,3322
17.638523,14,55,1,3091
17.638523,14,55,2,2090
17.638523,14,55,3,2015
17.638523,14,55,4,2245
17.638523,14,55,5,2137
17.638523,14,55,6,1886
17.638523,14,55,7,2079
17.638523,14,55,8,2262
17.638523,14,55,9,2148
17.638523,14,55,10,2175
17.638523,14,55,11,2100
17.638523,14,55,12,2063
17.638523,14,55,13,2097
17.638523,14,55,14,2204
17.638523,14,55,15,3099
17.638523,14,56,0,3174
17.638523,14,56,1,2956
17.638523,14,56,2,2092
17.638523,14,56,3,2062
17.638523,14,56,4,2147
17.638523,14,56,5,2133
17.638523,14,56,6,1993
17.638523,14,56,7,2070
17.638523,14,56,8,2094
17.638523,14,56,9,2107
17.638523,14,56,10,2118
17.638523,14,56,11,2124
17.638523,14,56,12,2022
17.638523,14,56,13,2137
17.638523,14,56,14,2198
17.638523,14,56,15,2960
17.638523,14,57,0,3296
17.638523,14,57,1,3055
17.638523,14,57,2,1952
17.638523,14,57,3,1931
17.638523,14,57,4,2067
17.638523,14,57,5,2153
17.638523,14,57,6,1959
17.638523,14,57,7,2097
17.638523,14,57,8,2044
17.638523,14,57,9,2038
17.638523,14,57,10,2035
17.638523,14,57,11,2019
17.638523,14,57,12,1991
17.638523,14,57,13,2119
17.638523,14,57,14,2243
17.638523,14,57,15,3101
17.638523,14,58,0,3553
17.638523,14,58,1,3309
17.638523,14,58,2,2170
17.638523,14,58,3,2184
17.638523,14,58,4,2103
17.638523,14,58,5,2074
17.638523,14,58,6,1838
17.638523,14,58,7,1974
17.638523,14,58,8,2070
17.638523,14,58,9,2047
17.638523,14,58,10,2185
17.638523,14,58,11,2042
17.638523,14,58,12,1984
17.638523,14,58,13,2062
17.638523,14,58,14,2387
17.638523,14,58,15,3347
17.638523,14,59,0,3573
17.638523,14,59,1,3322
