timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
32.996114,33,96,15,3302
32.996114,33,97,0,3880
32.996114,33,97,1,3654
32.996114,33,97,2,2515
32.996114,33,97,3,2252
32.996114,33,97,4,2090
32.996114,33,97,5,2030
32.996114,33,97,6,2005
32.996114,33,97,7,2204
32.996114,33,97,8,1990
32.996114,33,97,9,2119
32.996114,33,97,10,2188
32.996114,33,97,11,2190
32.996114,33,97,12,2130
32.996114,33,97,13,2144
32.996114,33,97,14,2547
32.996114,33,97,15,3659
32.996114,33,98,0,3645
32.996114,33,98,1,3432
32.996114,33,98,2,2403
32.996114,33,98,3,2194
32.996114,33,98,4,2066
32.996114,33,98,5,2077
32.996114,33,98,6,2161
32.996114,33,98,7,2227
32.996114,33,98,8,2159
32.996114,33,98,9,2177
32.996114,33,98,10,2114
32.996114,33,98,11,2212
32.996114,33,98,12,2249
32.996114,33,98,13,2211
32.996114,33,98,14,2442
32.996114,33,98,15,3431
32.996114,33,99,0,3569
32.996114,33,99,1,3344
32.996114,33,99,2,2289
32.996114,33,99,3,2234
32.996114,33,99,4,2043
32.996114,33,99,5,2101
32.996114,33,99,6,2212
32.996114,33,99,7,2129
32.996114,33,99,8,2088
32.996114,33,99,9,2127
32.996114,33,99,10,2089
32.996114,33,99,11,2192
32.996114,33,99,12,2170
32.996114,33,99,13,2123
32.996114,33,99,14,2380
32.996114,33,99,15,3353
32.996114,33,100,0,3719
32.996114,33,100,1,3491
32.996114,33,100,2,2376
32.996114,33,100,3,2239
32.996114,33,100,4,2161
32.996114,33,100,5,2119
32.996114,33,100,6,2122
32.996114,33,100,7,2166
32.996114,33,100,8,2019
32.996114,33,100,9,2085
32.996114,33,100,10,2105
32.996114,33,100,11,1993
32.996114,33,100,12,2185
32.996114,33,100,13,2074
32.996114,33,100,14,2498
32.996114,33,100,15,3492
32.996114,33,101,0,3791
32.996114,33,101,1,3570
32.996114,33,101,2,2469
32.996114,33,101,3,2126
32.996114,33,101,4,2188
32.996114,33,101,5,2179
32.996114,33,101,6,2245
32.996114,33,101,7,2155
32.996114,33,101,8,2191
32.996114,33,101,9,2136
32.996114,33,101,10,2091
32.996114,33,101,11,2046
32.996114,33,101,12,2145
32.996114,33,101,13,2103
32.996114,33,101,14,2542
32.996114,33,101,15,3575
32.996114,33,102,0,3667
32.996114,33,102,1,3445
32.996114,33,102,2,2405
32.996114,33,102,3,2048
32.996114,33,102,4,2156
32.996114,33,102,5,2131
32.996114,33,102,6,2237
32.996114,33,102,7,2189
32.996114,33,102,8,2140
32.996114,33,102,9,2171
32.996114,33,102,10,2068
32.996114,33,102,11,2065
32.996114,33,102,12,2212
32.996114,33,102,13,2084
32.996114,33,102,14,2449
32.996114,33,102,15,3447
32.996114,33,103,0,3274
32.996114,33,103,1,3047
32.996114,33,103,2,2037
32.996114,33,103,3,2145
32.996114,33,103,4,2151
32.996114,33,103,5,2136
32.996114,33,103,6,2235
32.996114,33,103,7,2253
32.996114,33,103,8,2180
32.996114,33,103,9,2176
32.996114,33,103,10,2190
32.996114,33,103,11,2149
32.996114,33,103,12,2278
32.996114,33,103,13,2083
32.996114,33,103,14,2104
32.996114,33,103,15,3069
32.996114,33,104,0,3324
32.996114,33,104,1,3124
32.996114,33,104,2,2227
32.996114,33,104,3,2156
32.996114,33,104,4,2126
32.996114,33,104,5,2081
32.996114,33,104,6,2035
32.996114,33,104,7,2111
32.996114,33,104,8,2156
32.996114,33,104,9,2023
32.996114,33,104,10,2169
32.996114,33,104,11,2233
32.996114,33,104,12,2283
32.996114,33,104,13,2264
32.996114,33,104,14,2123
32.996114,33,104,15,3091
32.996114,33,105,0,3388
32.996114,33,105,1,3170
32.996114,33,105,2,2161
32.996114,33,105,3,2156
32.996114,33,105,4,2112
32.996114,33,105,5,2124
32.996114,33,105,6,1964
32.996114,33,105,7,2120
32.996114,33,105,8,2163
32.996114,33,105,9,2119
32.996114,33,105,10,2092
32.996114,33,105,11,2056
32.996114,33,105,12,2173
32.996114,33,105,13,2227
32.996114,33,105,14,2067
32.996114,33,105,15,3158
32.996114,33,106,0,3132
32.996114,33,106,1,2927
32.996114,33,106,2,2102
32.996114,33,106,3,2206
32.996114,33,106,4,2083
32.996114,33,106,5,1995
32.996114,33,106,6,2078
32.996114,33,106,7,1970
32.996114,33,106,8,2102
32.996114,33,106,9,2121
32.996114,33,106,10,2187
32.996114,33,106,11,2159
32.996114,33,106,12,2067
32.996114,33,106,13,1998
32.996114,33,106,14,2019
32.996114,33,106,15,2887
32.996114,33,107,0,3312
32.996114,33,107,1,3095
32.996114,33,107,2,2098
32.996114,33,107,3,2173
32.996114,33,107,4,2117
32.996114,33,107,5,2096
32.996114,33,107,6,2087
32.996114,33,107,7,2098
32.996114,33,107,8,2025
32.996114,33,107,9,2073
32.996114,33,107,10,2024
32.996114,33,107,11,2191
32.996114,33,107,12,2031
32.996114,33,107,13,2109
32.996114,33,107,14,2116
32.996114,33,107,15,3085
32.996114,33,108,0,3255
32.996114,33,108,1,3038
32.996114,33,108,2,2122
32.996114,33,108,3,2096
32.996114,33,108,4,2086
32.996114,33,108,5,2132
32.996114,33,108,6,2216
32.996114,33,108,7,2204
32.996114,33,108,8,2084
32.996114,33,108,9,2081
32.996114,33,108,10,2078
32.996114,33,108,11,2063
32.996114,33,108,12,2011
32.996114,33,108,13,2028
32.996114,33,108,14,2136
32.996114,33,108,15,3023
32.996114,33,109,0,3147
32.996114,33,109,1,2875
32.996114,33,109,2,2205
32.996114,33,109,3,2141
32.996114,33,109,4,2060
32.996114,33,109,5,2177
32.996114,33,109,6,2237
32.996114,33,109,7,2210
32.996114,33,109,8,1993
32.996114,33,109,9,1965
32.996114,33,109,10,2073
32.996114,33,109,11,2121
32.996114,33,109,12,2020
32.996114,33,109,13,2036
32.996114,33,109,14,2161
32.996114,33,109,15,2889
32.996114,33,110,0,3233
32.996114,33,110,1,2965
32.996114,33,110,2,2119
32.996114,33,110,3,2122
32.996114,33,110,4,2059
32.996114,33,110,5,2115
32.996114,33,110,6,2196
32.996114,33,110,7,2078
32.996114,33,110,8,2027
32.996114,33,110,9,2081
32.996114,33,110,10,2113
32.996114,33,110,11,2077
32.996114,33,110,12,2007
32.996114,33,110,13,1943
32.996114,33,110,14,2209
32.996114,33,110,15,3052
32.996114,33,111,0,3320
32.996114,33,111,1,3097
32.996114,33,111,2,2045
32.996114,33,111,3,2082
32.996114,33,111,4,2006
32.996114,33,111,5,1851
32.996114,33,111,6,2131
32.996114,33,111,7,2117
32.996114,33,111,8,2085
32.996114,33,111,9,2160
32.996114,33,111,10,2170
32.996114,33,111,11,2199
32.996114,33,111,12,2126
32.996114,33,111,13,2071
32.996114,33,111,14,2245
32.996114,33,111,15,3099
32.996114,33,112,0,3290
32.996114,33,112,1,3077
32.996114,33,112,2,2193
32.996114,33,112,3,2045
32.996114,33,112,4,2053
32.996114,33,112,5,2021
32.996114,33,112,6,1941
32.996114,33,112,7,2036
32.996114,33,112,8,2029
32.996114,33,112,9,2075
32.996114,33,112,10,2168
32.996114,33,112,11,2210
32.996114,33,112,12,2161
32.996114,33,112,13,2136
32.996114,33,112,14,2257
32.996114,33,112,15,3070
32.996114,33,113,0,3258
32.996114,33,113,1,3048
32.996114,33,113,2,2236
32.996114,33,113,3,2176
32.996114,33,113,4,2140
32.996114,33,113,5,1969
32.996114,33,113,6,2108
32.996114,33,113,7,2112
32.996114,33,113,8,2077
32.996114,33,113,9,2074
32.996114,33,113,10,2096
32.996114,33,113,11,2043
32.996114,33,113,12,2025
32.996114,33,113,13,2093
32.996114,33,113,14,2041
32.996114,33,113,15,3028
32.996114,33,114,0,3314
32.996114,33,114,1,3097
32.996114,33,114,2,2156
32.996114,33,114,3,2121
32.996114,33,114,4,2168
32.996114,33,114,5,2029
32.996114,33,114,6,2093
32.996114,33,114,7,1978
32.996114,33,114,8,2065
32.996114,33,114,9,2143
32.996114,33,114,10,2136
32.996114,33,114,11,2038
32.996114,33,114,12,1985
32.996114,33,114,13,2177
32.996114,33,114,14,2111
32.996114,33,114,15,3097
32.996114,33,115,0,3431
32.996114,33,115,1,3199
32.996114,33,115,2,2117
32.996114,33,115,3,2021
32.996114,33,115,4,2129
32.996114,33,115,5,2082
32.996114,33,115,6,2123
32.996114,33,115,7,2146
32.996114,33,115,8,1981
32.996114,33,115,9,2054
32.996114,33,115,10,2120
32.996114,33,115,11,2141
32.996114,33,115,12,1972
32.996114,33,115,13,2161
32.996114,33,115,14,2272
32.996114,33,115,15,3211
32.996114,33,116,0,3456
32.996114,33,116,1,3230
32.996114,33,116,2,2145
32.996114,33,116,3,2185
32.996114,33,116,4,2146
32.996114,33,116,5,2228
32.996114,33,116,6,2289
32.996114,33,116,7,2110
32.996114,33,116,8,2005
32.996114,33,116,9,2012
32.996114,33,116,10,2204
32.996114,33,116,11,2174
32.996114,33,116,12,2106
32.996114,33,116,13,1991
32.996114,33,116,14,2209
32.996114,33,116,15,3238
32.996114,33,117,0,3370
32.996114,33,117,1,3141
32.996114,33,117,2,2097
32.996114,33,117,3,2051
32.996114,33,117,4,2048
32.996114,33,117,5,2167
32.996114,33,117,6,2241
32.996114,33,117,7,2063
32.996114,33,117,8,2145
32.996114,33,117,9,2233
32.996114,33,117,10,2218
32.996114,33,117,11,2248
32.996114,33,117,12,2127
32.996114,33,117,13,2008
32.996114,33,117,14,2104
32.996114,33,117,15,3144
32.996114,33,118,0,3382
32.996114,33,118,1,3155
32.996114,33,118,2,2079
32.996114,33,118,3,2060
32.996114,33,118,4,1781
32.996114,33,118,5,1832
32.996114,33,118,6,1984
32.996114,33,118,7,2004
32.996114,33,118,8,2097
32.996114,33,118,9,2196
32.996114,33,118,10,2155
32.996114,33,118,11,2121
32.996114,33,118,12,2175
32.996114,33,118,13,2144
32.996114,33,118,14,2211
32.996114,33,118,15,3163
32.996114,33,119,0,3452
32.996114,33,119,1,3227
32.996114,33,119,2,2149
32.996114,33,119,3,1965
32.996114,33,119,4,1984
32.996114,33,119,5,2045
32.996114,33,119,6,2108
32.996114,33,119,7,2193
32.996114,33,119,8,2188
32.996114,33,119,9,2113
32.996114,33,119,10,2159
32.996114,33,119,11,1909
32.996114,33,119,12,2030
32.996114,33,119,13,2114
32.996114,33,119,14,2338
32.996114,33,119,15,3236
32.996114,33,120,0,3413
32.996114,33,120,1,3190
32.996114,33,120,2,2260
32.996114,33,120,3,2153
32.996114,33,120,4,2050
32.996114,33,120,5,2004
32.996114,33,120,6,2197
32.996114,33,120,7,2261
32.996114,33,120,8,2133
32.996114,33,120,9,2066
32.996114,33,120,10,2177
32.996114,33,120,11,1801
32.996114,33,120,12,1997
32.996114,33,120,13,2069
32.996114,33,120,14,2233
32.996114,33,120,15,3193
32.996114,33,121,0,3264
32.996114,33,121,1,3039
32.996114,33,121,2,2262
32.996114,33,121,3,2199
32.996114,33,121,4,2009
32.996114,33,121,5,2087
32.996114,33,121,6,2133
32.996114,33,121,7,2142
32.996114,33,121,8,2136
32.996114,33,121,9,2040
32.996114,33,121,10,2138
32.996114,33,121,11,1979
32.996114,33,121,12,2089
32.996114,33,121,13,1946
32.996114,33,121,14,2045
32.996114,33,121,15,3033
32.996114,33,122,0,3157
32.996114,33,122,1,2928
32.996114,33,122,2,2215
32.996114,33,122,3,2190
32.996114,33,122,4,2126
32.996114,33,122,5,2016
32.996114,33,122,6,2091
32.996114,33,122,7,2124
32.996114,33,122,8,2211
32.996114,33,122,9,2004
32.996114,33,122,10,2041
32.996114,33,122,11,2079
32.996114,33,122,12,2060
32.996114,33,122,13,2083
32.996114,33,122,14,2218
32.996114,33,122,15,2942
32.996114,33,123,0,3115
32.996114,33,123,1,2860
32.996114,33,123,2,2218
32.996114,33,123,3,2247
32.996114,33,123,4,2132
32.996114,33,123,5,2092
32.996114,33,123,6,2155
32.996114,33,123,7,2173
32.996114,33,123,8,2155
32.996114,33,123,9,2156
32.996114,33,123,10,2064
32.996114,33,123,11,2172
32.996114,33,123,12,2192
32.996114,33,123,13,1988
32.996114,33,123,14,2228
32.996114,33,123,15,2912
32.996114,33,124,0,3139
32.996114,33,124,1,2920
32.996114,33,124,2,2223
32.996114,33,124,3,2308
32.996114,33,124,4,2170
32.996114,33,124,5,2151
32.996114,33,124,6,2170
32.996114,33,124,7,2149
32.996114,33,124,8,2124
32.996114,33,124,9,2146
32.996114,33,124,10,1946
32.996114,33,124,11,2167
32.996114,33,124,12,2142
32.996114,33,124,13,1933
32.996114,33,124,14,2012
32.996114,33,124,15,2910
32.996114,33,125,0,3288
32.996114,33,125,1,3068
32.996114,33,125,2,2084
32.996114,33,125,3,2285
32.996114,33,125,4,2120
32.996114,33,125,5,2159
32.996114,33,125,6,2204
32.996114,33,125,7,2196
32.996114,33,125,8,2207
32.996114,33,125,9,2099
32.996114,33,125,10,2039
32.996114,33,125,11,2034
32.996114,33,125,12,2070
32.996114,33,125,13,2078
32.996114,33,125,14,1949
32.996114,33,125,15,3050
32.996114,33,126,0,3194
32.996114,33,126,1,2964
32.996114,33,126,2,2162
32.996114,33,126,3,2174
32.996114,33,126,4,2063
32.996114,33,126,5,2150
32.996114,33,126,6,2121
32.996114,33,126,7,2231
32.996114,33,126,8,2248
32.996114,33,126,9,2040
32.996114,33,126,10,2143
32.996114,33,126,11,2211
32.996114,33,126,12,2093
32.996114,33,126,13,1949
32.996114,33,126,14,2059
32.996114,33,126,15,2994
32.996114,33,127,0,3447
32.996114,33,127,1,3207
32.996114,33,127,2,2131
32.996114,33,127,3,2131
32.996114,33,127,4,2169
32.996114,33,127,5,2184
32.996114,33,127,6,2038
32.996114,33,127,7,2121
32.996114,33,127,8,2221
32.996114,33,127,9,2131
32.996114,33,127,10,2173
32.996114,33,127,11,2270
32.996114,33,127,12,2121
32.996114,33,127,13,1932
32.996114,33,127,14,2104
32.996114,33,127,15,3234
32.996114,33,128,0,3475
32.996114,33,128,1,3254
32.996114,33,128,2,2233
32.996114,33,128,3,2133
32.996114,33,128,4,2240
32.996114,33,128,5,2060
32.996114,33,128,6,2046
32.996114,33,128,7,2036
32.996114,33,128,8,2126
32.996114,33,128,9,2069
32.996114,33,128,10,2164
32.996114,33,128,11,2275
32.996114,33,128,12,2179
32.996114,33,128,13,2181
32.996114,33,128,14,2169
32.996114,33,128,15,3253
32.996114,33,129,0,3348
32.996114,33,129,1,3116
32.996114,33,129,2,2151
32.996114,33,129,3,2112
32.996114,33,129,4,2061
32.996114,33,129,5,1972
32.996114,33,129,6,2082
32.996114,33,129,7,2018
32.996114,33,129,8,2133
32.996114,33,129,9,2106
32.996114,33,129,10,2121
32.996114,33,129,11,2262
32.996114,33,129,12,2091
32.996114,33,129,13,2156
32.996114,33,129,14,2233
32.996114,33,129,15,3122
32.996114,33,130,0,3178
32.996114,33,130,1,2954
32.996114,33,130,2,2123
32.996114,33,130,3,2042
32.996114,33,130,4,2099
32.996114,33,130,5,1964
32.996114,33,130,6,2048
32.996114,33,130,7,2049
32.996114,33,130,8,1981
32.996114,33,130,9,2208
32.996114,33,130,10,2101
32.996114,33,130,11,2166
32.996114,33,130,12,2215
32.996114,33,130,13,2160
32.996114,33,130,14,2191
32.996114,33,130,15,2981
32.996114,33,131,0,3261
32.996114,33,131,1,3039
32.996114,33,131,2,2195
32.996114,33,131,3,2049
32.996114,33,131,4,2139
32.996114,33,131,5,2136
32.996114,33,131,6,2090
32.996114,33,131,7,2231
32.996114,33,131,8,2097
32.996114,33,131,9,2056
32.996114,33,131,10,2184
32.996114,33,131,11,2179
32.996114,33,131,12,2050
32.996114,33,131,13,2214
32.996114,33,131,14,2214
32.996114,33,131,15,3035
32.996114,33,132,0,3261
32.996114,33,132,1,3046
32.996114,33,132,2,2319
32.996114,33,132,3,2150
32.996114,33,132,4,2218
32.996114,33,132,5,2172
32.996114,33,132,6,2177
32.996114,33,132,7,2154
32.996114,33,132,8,2125
32.996114,33,132,9,2192
32.996114,33,132,10,2178
32.996114,33,132,11,1903
32.996114,33,132,12,2158
32.996114,33,132,13,2314
32.996114,33,132,14,2322
32.996114,33,132,15,3041
32.996114,33,133,0,3281
32.996114,33,133,1,3040
32.996114,33,133,2,2223
32.996114,33,133,3,2101
32.996114,33,133,4,2155
32.996114,33,133,5,2143
32.996114,33,133,6,2078
32.996114,33,133,7,2183
32.996114,33,133,8,2034
32.996114,33,133,9,2209
32.996114,33,133,10,2187
32.996114,33,133,11,2005
32.996114,33,133,12,2195
32.996114,33,133,13,2207
32.996114,33,133,14,2356
32.996114,33,133,15,3070
32.996114,33,134,0,3230
32.996114,33,134,1,2989
32.996114,33,134,2,2161
32.996114,33,134,3,2171
32.996114,33,134,4,2002
32.996114,33,134,5,1982
32.996114,33,134,6,2105
32.996114,33,134,7,2152
32.996114,33,134,8,2143
32.996114,33,134,9,2152
32.996114,33,134,10,1968
32.996114,33,134,11,2029
32.996114,33,134,12,2088
32.996114,33,134,13,2162
32.996114,33,134,14,2324
32.996114,33,134,15,3030
32.996114,33,135,0,3045
32.996114,33,135,1,2843
32.996114,33,135,2,2122
32.996114,33,135,3,2167
32.996114,33,135,4,2083
32.996114,33,135,5,2057
32.996114,33,135,6,2147
32.996114,33,135,7,2176
32.996114,33,135,8,2059
32.996114,33,135,9,2114
32.996114,33,135,10,1995
32.996114,33,135,11,2035
32.996114,33,135,12,2020
32.996114,33,135,13,2114
32.996114,33,135,14,2176
32.996114,33,135,15,2842
32.996114,33,136,0,3722
32.996114,33,136,1,3503
32.996114,33,136,2,2377
32.996114,33,136,3,2094
32.996114,33,136,4,2140
32.996114,33,136,5,2199
32.996114,33,136,6,2216
32.996114,33,136,7,2153
32.996114,33,136,8,2112
32.996114,33,136,9,2147
32.996114,33,136,10,2193
32.996114,33,136,11,2145
32.996114,33,136,12,2166
32.996114,33,136,13,2185
32.996114,33,136,14,2338
32.996114,33,136,15,3497
32.996114,33,137,0,4008
32.996114,33,137,1,3787
32.996114,33,137,2,2679
32.996114,33,137,3,2236
32.996114,33,137,4,2131
32.996114,33,137,5,2269
32.996114,33,137,6,2066
32.996114,33,137,7,2087
32.996114,33,137,8,2109
32.996114,33,137,9,2139
32.996114,33,137,10,2200
32.996114,33,137,11,2183
32.996114,33,137,12,2155
32.996114,33,137,13,2355
32.996114,33,137,14,2631
32.996114,33,137,15,3789
32.996114,33,138,0,3915
32.996114,33,138,1,3696
32.996114,33,138,2,2620
32.996114,33,138,3,2084
32.996114,33,138,4,2209
32.996114,33,138,5,2176
32.996114,33,138,6,2145
32.996114,33,138,7,2006
32.996114,33,138,8,2137
32.996114,33,138,9,2187
32.996114,33,138,10,2035
32.996114,33,138,11,2003
32.996114,33,138,12,2193
32.996114,33,138,13,2285
32.996114,33,138,14,2575
32.996114,33,138,15,3690
32.996114,33,139,0,3779
32.996114,33,139,1,3566
32.996114,33,139,2,2471
32.996114,33,139,3,2141
32.996114,33,139,4,2219
32.996114,33,139,5,2095
32.996114,33,139,6,2211
32.996114,33,139,7,2122
32.996114,33,139,8,2256
32.996114,33,139,9,2198
32.996114,33,139,10,2025
32.996114,33,139,11,2030
32.996114,33,139,12,2181
32.996114,33,139,13,2213
32.996114,33,139,14,2514
32.996114,33,139,15,3562
32.996114,33,140,0,3844
32.996114,33,140,1,3623
32.996114,33,140,2,2541
32.996114,33,140,3,2224
32.996114,33,140,4,2102
32.996114,33,140,5,2185
32.996114,33,140,6,2214
32.996114,33,140,7,2076
32.996114,33,140,8,2192
32.996114,33,140,9,2012
32.996114,33,140,10,1988
32.996114,33,140,11,2023
32.996114,33,140,12,2101
32.996114,33,140,13,2225
32.996114,33,140,14,2502
32.996114,33,140,15,3618
32.996114,33,141,0,3704
32.996114,33,141,1,3468
32.996114,33,141,2,2293
32.996114,33,141,3,2204
32.996114,33,141,4,2021
32.996114,33,141,5,2231
32.996114,33,141,6,2223
32.996114,33,141,7,2251
32.996114,33,141,8,2224
32.996114,33,141,9,2176
32.996114,33,141,10,1956
32.996114,33,141,11,2002
32.996114,33,141,12,2049
32.996114,33,141,13,2009
32.996114,33,141,14,2472
32.996114,33,141,15,3478
32.996114,33,142,0,3452
32.996114,33,142,1,3224
32.996114,33,142,2,2191
32.996114,33,142,3,2047
32.996114,33,142,4,2089
32.996114,33,142,5,2200
32.996114,33,142,6,2224
32.996114,33,142,7,2166
32.996114,33,142,8,2218
32.996114,33,142,9,2195
32.996114,33,142,10,1965
32.996114,33,142,11,2116
32.996114,33,142,12,2177
32.996114,33,142,13,2115
32.996114,33,142,14,2262
32.996114,33,142,15,3240
32.996114,33,143,0,3434
32.996114,33,143,1,3210
32.996114,33,143,2,2249
32.996114,33,143,3,2211
32.996114,33,143,4,2207
32.996114,33,143,5,2137
32.996114,33,143,6,2103
32.996114,33,143,7,2054
32.996114,33,143,8,2127
32.996114,33,143,9,1978
32.996114,33,143,10,1868
32.996114,33,143,11,2102
32.996114,33,143,12,2116
32.996114,33,143,13,2179
32.996114,33,143,14,2154
32.996114,33,143,15,3220
32.996114,33,144,0,3614
32.996114,33,144,1,3399
32.996114,33,144,2,2360
32.996114,33,144,3,2243
32.996114,33,144,4,2153
32.996114,33,144,5,2065
32.996114,33,144,6,2110
32.996114,33,144,7,2145
32.996114,33,144,8,2221
32.996114,33,144,9,2055
32.996114,33,144,10,2126
32.996114,33,144,11,2157
32.996114,33,144,12,2230
32.996114,33,144,13,2095
32.996114,33,144,14,2278
32.996114,33,144,15,3402
32.996114,33,145,0,3659
32.996114,33,145,1,3432
32.996114,33,145,2,2317
32.996114,33,145,3,2178
32.996114,33,145,4,2169
32.996114,33,145,5,2086
32.996114,33,145,6,2024
32.996114,33,145,7,2236
32.996114,33,145,8,2226
32.996114,33,145,9,2266
32.996114,33,145,10,2220
32.996114,33,145,11,2145
32.996114,33,145,12,2177
32.996114,33,145,13,2163
32.996114,33,145,14,2286
32.996114,33,145,15,3436
32.996114,33,146,0,3584
32.996114,33,146,1,3370
32.996114,33,146,2,2335
32.996114,33,146,3,2087
32.996114,33,146,4,2025
32.996114,33,146,5,2109
32.996114,33,146,6,2089
32.996114,33,146,7,1998
32.996114,33,146,8,2165
32.996114,33,146,9,2295
32.996114,33,146,10,2257
32.996114,33,146,11,2111
32.996114,33,146,12,2166
32.996114,33,146,13,2062
32.996114,33,146,14,2374
32.996114,33,146,15,3374
32.996114,33,147,0,3553
32.996114,33,147,1,3327
32.996114,33,147,2,2296
32.996114,33,147,3,2001
32.996114,33,147,4,2063
32.996114,33,147,5,2252
32.996114,33,147,6,2143
32.996114,33,147,7,2152
32.996114,33,147,8,2085
32.996114,33,147,9,2184
32.996114,33,147,10,2047
32.996114,33,147,11,2144
32.996114,33,147,12,2128
32.996114,33,147,13,2005
32.996114,33,147,14,2251
32.996114,33,147,15,3323
32.996114,33,148,0,3778
32.996114,33,148,1,3552
32.996114,33,148,2,2322
32.996114,33,148,3,2098
32.996114,33,148,4,2163
32.996114,33,148,5,2206
32.996114,33,148,6,2119
32.996114,33,148,7,2228
32.996114,33,148,8,2034
32.996114,33,148,9,2223
32.996114,33,148,10,2055
32.996114,33,148,11,2143
32.996114,33,148,12,1968
32.996114,33,148,13,2251
32.996114,33,148,14,2477
32.996114,33,148,15,3559
32.996114,33,149,0,4031
32.996114,33,149,1,3809
32.996114,33,149,2,2640
32.996114,33,149,3,2321
32.996114,33,149,4,2146
32.996114,33,149,5,2136
32.996114,33,149,6,1988
32.996114,33,149,7,2270
32.996114,33,149,8,2089
32.996114,33,149,9,2177
32.996114,33,149,10,2092
32.996114,33,149,11,2171
32.996114,33,149,12,2032
32.996114,33,149,13,2381
32.996114,33,149,14,2690
32.996114,33,149,15,3814
32.996114,33,150,0,3876
32.996114,33,150,1,3648
32.996114,33,150,2,2501
32.996114,33,150,3,2224
32.996114,33,150,4,2178
32.996114,33,150,5,2170
32.996114,33,150,6,2072
32.996114,33,150,7,2232
32.996114,33,150,8,2113
32.996114,33,150,9,2068
32.996114,33,150,10,2065
32.996114,33,150,11,2221
32.996114,33,150,12,2162
32.996114,33,150,13,2337
32.996114,33,150,14,2541
32.996114,33,150,15,3651
32.996114,33,151,0,3561
32.996114,33,151,1,3335
32.996114,33,151,2,2234
32.996114,33,151,3,2172
32.996114,33,151,4,2092
32.996114,33,151,5,2120
32.996114,33,151,6,2151
32.996114,33,151,7,1988
32.996114,33,151,8,2144
32.996114,33,151,9,2103
32.996114,33,151,10,1997
32.996114,33,151,11,2132
32.996114,33,151,12,2097
32.996114,33,151,13,2103
32.996114,33,151,14,2326
32.996114,33,151,15,3342
32.996114,33,152,0,3789
32.996114,33,152,1,3566
32.996114,33,152,2,2496
32.996114,33,152,3,2319
32.996114,33,152,4,2124
32.996114,33,152,5,2122
32.996114,33,152,6,2199
32.996114,33,152,7,2016
32.996114,33,152,8,2235
32.996114,33,152,9,2171
32.996114,33,152,10,2129
32.996114,33,152,11,2184
